Kurtosis,Entropy,Fractal Dimension,Peak factor,Pulse factor,Crest factor,Energy ratio,Spectral flatness,Mean,Variance,Skewness,Peak vibration,Rms vibration,rul
2.0179536817423003,0,1.0191904376990033,5.145243623507009,6.825717806552004,5.145243623507009,0.28205141926177946,0.09031057822465488,0.005018359374999999,0.8411531313035583,-0.6559985061412836,4.719,0.9171577373791135,0.15340706386014985
1.1239704236232333,0,1.030941070606037,4.983179626934871,6.517767080342622,4.983179626934871,0.3090613309853149,0.0730464124237692,-0.006914062499999996,1.0655390035522463,-0.13372354456895638,5.144,1.0322726421893103,0.15305030324652158
1.1010354060835228,0,1.0312426120218317,4.15010531032065,5.504893425641327,4.15010531032065,0.303752345271071,0.07278740823360616,-0.003703906250000004,1.0442695271722413,0.0855407669659206,4.241,1.0219017790833667,0.15269354263289334
2.167010479368172,0,1.1201271088286178,4.796390092169273,6.397664449691124,4.796390092169273,0.3696192971298604,0.06361225979745443,-0.001026171875000001,1.230714030955658,-0.19160766281366923,5.321,1.1093759885558976,0.15233678201926507
1.868875034872202,0,1.0395124349650295,4.840389226657109,6.513824550850569,4.840389226657109,0.2900761079885319,0.07949279899744556,0.006197656250000001,0.9307976289007568,0.1405050515906667,4.67,0.9647984451914038,0.15198002140563682
0.966100032246838,0,0.9707785346384563,4.164268302720392,5.440744863880174,4.164268302720392,0.362052592015995,0.09441135548898999,0.0024136718750000065,0.7611146214537048,0.031264646729197154,3.633,0.8724221726123339,0.15162326079200855
2.0061425953597203,0,1.0463390905912244,5.232421712552871,6.988530130975654,5.232421712552871,0.262535859952557,0.07588336979714946,0.0025214843750000064,0.9370234815696715,-0.49009073549903936,5.065,0.9680030162417497,0.1512665001783803
1.0393156618031396,0,0.9932401006622682,4.463736471091435,5.810216100957537,4.463736471091435,0.2916458818213762,0.08277087273439888,-0.003034375000000003,0.9409671222558593,-0.14704139809995811,4.33,0.9700393444018134,0.15090973956475204
2.4364582057542457,0,1.0270687250959754,4.920298480767918,6.848135798726888,4.920298480767918,0.3714049295236944,0.058575734514361044,-0.008966406250000003,1.4874448832464597,-0.2235320810723321,6.001,1.2196414553824824,0.1505529789511238
3.8762909177115077,0,1.073373290685704,6.794159978708332,9.469893434270979,6.794159978708332,0.27723923618543983,0.06302389770385686,0.0008859375000000037,1.402104283864746,-0.45746118420713483,8.045,1.184105176388483,0.15019621833749555
6.915725433404411,0,1.0284218652931687,7.022494949294989,10.260736161366818,7.022494949294989,0.26787089339650405,0.05925111417258862,0.009396484374999996,1.5680705494407654,-0.060716056956330325,8.794,1.2522614916060364,0.14983945772386728
3.8413744019911356,0,0.9978395863584675,7.054335837966863,9.72300546697129,7.054335837966863,0.3477923619319906,0.07038191452478061,-0.0037523437500000035,1.1812273308538819,-0.5773320170307218,7.667,1.0868493046128795,0.14948269711023904
6.1568847612763875,0,1.0667192654523143,6.8537917985764265,9.887460950723991,6.8537917985764265,0.30943198774488134,0.06299318109599898,-0.012932031249999993,1.729158986005249,-0.919273357405823,9.013,1.315038487435824,0.14912593649661077
7.145796859257654,0,0.9963973394901925,6.666605022114316,9.957994964142507,6.666605022114316,0.21327832381506404,0.04669012631059896,0.0029371093750000057,1.8953293144041445,-0.29261112861294175,9.178,1.3767127300259938,0.14876917588298252
3.3549219421248146,0,1.0094210363912801,5.836746155296967,8.251138890370422,5.836746155296967,0.33177483344514924,0.06465933808024389,0.007867187499999994,1.4423670370483397,-0.22156801144653307,7.01,1.2010116276237712,0.14841241526935425
1.9565562141083133,0,0.9365658450618234,5.0465124610643235,6.845379854137615,5.0465124610643235,0.2798812276089014,0.06635636915411385,0.009539843749999997,1.1158331124749756,-0.13404849478272451,5.331,1.0563730974867498,0.148055654655726
5.007493813464265,0,1.0106213793999754,6.333224748788969,8.89050865465919,6.333224748788969,0.2621819546709928,0.05947203400061893,0.005278906250000008,1.2938628823675535,-0.15917117370107714,7.204,1.1374931864493738,0.14769889404209774
2.6739503000915104,0,1.0595596585929405,5.533152822711023,7.49557078576049,5.533152822711023,0.279581141147675,0.05125049257101494,0.023676953125,1.5071075311875917,-0.07363766127095879,6.794,1.2278713814145499,0.1473421334284695
2.529391389514963,0,1.0692068244694204,4.968399480395117,6.866701424015927,4.968399480395117,0.327676302813985,0.06785238614770794,-0.0017542968749999998,1.2763095587705995,-0.2510709446152026,5.613,1.1297400746756419,0.14698537281484125
3.0541124223252165,0,1.0613427559321478,5.330040319758544,7.412117477921545,5.330040319758544,0.33149581637040065,0.07214750329090903,-0.0107515625,1.1191758906225586,-0.22223745870518327,5.639,1.0579657304084806,0.14662861220121298
2.4185645828359954,0,1.038963255248596,4.807760145209266,6.565405440336779,4.807760145209266,0.23862942740710122,0.058373644512090005,0.0001804687500000013,1.3354845791497802,-0.2089366992329817,5.556,1.1556316938015978,0.14627185158758474
0.8451776981193064,0,1.0188285339250402,4.4982442601946175,5.932760596291649,4.4982442601946175,0.34623719916754164,0.06625774848724893,-0.006342187500000001,1.207482054782715,-0.10175201089257405,4.943,1.0988731856429113,0.14591509097395647
1.7223389279784342,0,1.0392123383279195,4.906958299341466,6.520331891233049,4.906958299341466,0.26751903694848556,0.08080462515435065,0.0072234375000000016,0.9295158149194336,-0.08577105927974733,4.731,0.9641410648700479,0.14555833036032823
5.812805069388823,0,1.030436644312202,6.275460601932425,9.098160475664544,6.275460601932425,0.3189352126709392,0.05229280078819727,-0.01705390625,1.7309335244378659,-0.6187213861235407,8.257,1.3157599933712265,0.14520156974669995
1.00579559226375,0,1.0700319796421895,4.643133532532369,6.087465790362332,4.643133532532369,0.2617521431479165,0.07334900757619303,0.006478906250000001,1.0324662620550538,-0.004244954517726468,4.718,1.016124125430181,0.1448448091330717
4.525528321718693,0,1.0164648426027587,6.313418139448535,8.71922222060104,6.313418139448535,0.20757727946704546,0.06285902310670886,-0.005284374999999996,1.2303517417871093,-0.28419609109123695,7.003,1.1092248042692923,0.14448804851944344
1.604735674794993,0,1.0041085556797862,4.612742907548035,6.195664722967882,4.612742907548035,0.28337333237332996,0.07920983813738951,-0.008324609375000002,0.9546080458006287,-0.05596560151761351,4.507,0.9770759156390434,0.1441312879058152
5.065437938922557,0,1.048449640269999,5.865384962716401,8.489531436044329,5.865384962716401,0.3218127954343071,0.0533015620220833,-0.004746875000000007,1.7001880523339843,-0.007548740059724514,7.648,1.303921234260816,0.14377452729218695
2.3293356379509893,0,1.0062963607856774,5.326435580521934,7.209919078813157,5.326435580521934,0.24742319401316312,0.06902005993471334,0.015246875000000003,1.2534914523339844,-0.21846104916676873,5.964,1.1196981376832107,0.14341776667855868
3.686181519661641,0,0.9636153152680027,5.7410024452263055,7.935424326649238,5.7410024452263055,0.3074104213566605,0.06994599044441537,0.004476171875000001,1.2524599658384705,0.14547132105046476,6.425,1.119142529775866,0.14306100606493044
1.5132364742271633,0,0.9909452454957236,4.52407947889373,6.029919185121393,4.52407947889373,0.29788054336548053,0.059173530562072786,0.008271874999999998,1.1999893190527344,-0.31478186667794783,4.956,1.0954714706320516,0.14270424545130217
1.6863364624569561,0,0.9231612525867058,5.732366059301051,7.58274213822137,5.732366059301051,0.31952297947742014,0.07869476063665373,-0.004079296874999998,0.8216023198838804,-0.3630226670802383,5.196,0.9064319944413232,0.14234748483767393
1.140074490117141,0,1.0110314977157129,4.0871897919161695,5.358405951218104,4.0871897919161695,0.2971579973201832,0.07179731636226978,0.018221484374999996,0.9171845614915466,-0.026038627087439325,3.915,0.9578708597636609,0.14199072422404566
1.2558021794956407,0,1.0470281088167213,4.8653677232942485,6.35645185510759,4.8653677232942485,0.3087262511514187,0.07020236966800089,0.0018386718750000002,1.046411584520111,-0.5058287061768582,4.977,1.022944263014547,0.1416339636104174
1.0728359145603976,0,1.010385984555203,4.75764801713593,6.272334712606827,4.75764801713593,0.251328587718912,0.06605442556082071,0.002053125000000003,1.0568393518652344,-0.3505110343672786,4.891,1.028028971959205,0.14127720299678914
1.6575161856610796,0,0.8501114640684589,4.785085109276472,6.34989501959351,4.785085109276472,0.26472011024427006,0.08308004756569377,0.013356640625,0.8365292888230897,-0.24508699994861785,4.377,0.9147172725339098,0.1409204423831609
3.174714078177553,0,1.0202047589031973,7.268546547269321,9.559684232747282,7.268546547269321,0.31881525305819924,0.10846475249782878,-0.0056531249999999976,0.7847367874902342,-0.5954737975205799,6.439,0.885871743150497,0.14056368176953266
2.971039390868036,0,0.977934428542168,5.483327062170472,7.603904016981171,5.483327062170472,0.32304626412032944,0.05002096664452324,0.002601562499999999,1.8598633631225585,-0.5007081908703378,7.478,1.3637705566736655,0.14020692115590438
2.4353502226388377,0,1.046317985323929,5.275823602759784,7.397732501047225,5.275823602759784,0.23966336580076752,0.05641413283086411,-0.0009742187500000083,1.628682548554077,-0.31406244050409526,6.733,1.2761988472241501,0.13985016054227614
0.7204987869527364,0,1.0197980908176463,4.251073401005009,5.513659484109318,4.251073401005009,0.3150592044616921,0.08012228528232708,0.0008941406249999978,0.9379164571531676,-0.3303604125842822,4.117,0.9684612829848311,0.13949339992864787
1.8323072514206453,0,0.985229211779347,5.176177749568361,6.898284662811529,5.176177749568361,0.20060733990873528,0.0811946729375391,0.0014683593749999935,0.8653128193113708,-0.07681462830144842,4.815,0.9302230782939246,0.13913663931501963
2.1645140414265382,0,0.9962537404524897,5.366547048845433,7.249137077376467,5.366547048845433,0.3275204875736963,0.07445091677154682,-0.014148828124999999,1.049771421990814,-0.38973092926133984,5.499,1.0246812242488514,0.13877987870139136
5.938195164704487,0,1.0019610342663874,6.693074119363446,9.939333408331983,6.693074119363446,0.2998359846615159,0.05744522551391742,0.01622070312499999,2.1898053493370058,-0.36993884118745624,9.905,1.4798879891893424,0.13842311808776311
1.4649667868169773,0,1.051130047820082,4.116708909263218,5.5241562090877165,4.116708909263218,0.23049581482914258,0.08107786422033839,-0.004179687500000008,1.1037355505249022,-0.1062863546833165,4.325,1.0505965069009606,0.13806635747413484
1.2477296838262895,0,0.9563304973089398,4.071472955888328,5.342805892072917,4.071472955888328,0.30321183989986167,0.09865243009056977,0.0011890625000000022,0.8614894478491211,-0.33188789966772547,3.779,0.9281653202521358,0.1377095968605066
1.7911374223337662,0,0.993344295349546,5.171069233433493,6.889760193761012,5.171069233433493,0.2408664759161055,0.09749444740896411,0.0029734374999999943,0.8569622071069336,-0.43302657395735833,4.787,0.9257273078166701,0.13735283624687836
8.593858148076217,0,1.0188320873039938,7.775565947820835,12.052397640365697,7.775565947820835,0.3148577721638238,0.046932686943012704,-0.003193359375000001,2.155190968471527,-1.0594368069993405,11.415,1.4680603414082218,0.1369960756332501
2.004211965652014,0,1.0233597272042467,5.968707208558689,7.888336791416779,5.968707208558689,0.24962801089766284,0.0811493215369967,0.00013671875000000332,1.0734415547454834,-0.184451774400475,6.184,1.0360702550684002,0.13663931501962184
5.2836480653255915,0,1.0186149738897667,6.633194433657802,9.388390410422636,6.633194433657802,0.27523972696025606,0.05700150384849882,0.012308203125000004,1.5269377405577087,-1.1073579230411172,8.197,1.2357545194826822,0.13628255440599357
1.1258663932058992,0,1.0533940278510603,4.08282652614116,5.381748821108776,4.08282652614116,0.29132434554749526,0.08505672208442981,-0.013880468750000003,0.8701696700872802,0.13297611937096493,3.809,0.9329321183773233,0.13592579379236533
1.9559826797520552,0,1.014005467389806,6.0536032730320235,7.966239333306708,6.0536032730320235,0.2192143770674506,0.09119371963411596,0.006640624999999995,0.8587673224121094,-0.33948821838122495,5.61,0.926720788755977,0.13556903317873706
1.7926771916708173,0,0.9836424602908749,4.602168209450076,6.144234607444221,4.602168209450076,0.28935959683697837,0.07107286089346701,0.010111328124999994,1.0678669309654236,-0.4275971735421394,4.756,1.0334259382857947,0.13521227256510882
2.0020736821725036,0,1.0266594832566627,5.3008258728413695,7.167541143881375,5.3008258728413695,0.3136765521909084,0.054428720111716636,-0.004042968750000003,1.6811303497161867,-0.3742631553037094,6.873,1.2965904115457971,0.13485551195148054
1.7510968136035965,0,1.0470605129331367,5.560601977308227,7.324403368114598,5.560601977308227,0.29941739966544795,0.0754238317386095,9.960937499999822e-05,1.0917134006248475,-0.2752852137712947,5.81,1.0448509035010092,0.1344987513378523
3.3053609227656064,0,1.0578828535161393,4.95874845186365,7.1223363479398865,4.95874845186365,0.31414425346192587,0.04675749022554176,-0.005846875000000001,1.987022221083984,0.0680174269319632,6.99,1.4096298829945575,0.13414199072422406
1.7227314350269838,0,1.001406672165471,4.65318686435023,6.237658918841703,4.65318686435023,0.3273837210058522,0.07789004878197703,0.006165625000000001,1.0534452702246093,-0.41481669195749954,4.776,1.0263933384216064,0.1337852301105958
8.65199095328219,0,1.0248128430252512,8.490419610545244,12.473625320050662,8.490419610545244,0.2562763505745579,0.05988191979946461,0.011759765625000003,1.64528335830307,-1.1753968447148817,10.891,1.2827398997421984,0.13342846949696754
1.2105767271875205,0,0.973558927205106,5.748018871314083,7.46556271492004,5.748018871314083,0.26466994118308523,0.09539020893302853,0.014833593749999999,0.8311453699652098,-0.28346084951477746,5.241,0.9117924135836786,0.13307170888333927
7.470273319952286,0,0.9727134815684553,7.595987888043489,10.906451421730733,7.595987888043489,0.3654964529794798,0.0662240718293171,0.0006761718750000007,1.3994718252134706,-1.416234144862542,8.986,1.1829929342231402,0.13271494826971103
3.0220356163800632,0,1.0366987440908562,5.260878741455831,7.298395334945952,5.260878741455831,0.3739879065005341,0.07353232072603151,0.008919921874999997,1.0865419721031189,-0.17640165158280047,5.484,1.042411404921001,0.13235818765608276
2.051019366745333,0,1.042401423757482,5.160313906624928,7.041735249658085,5.160313906624928,0.3412650525808561,0.06343255930982208,-0.011396093750000003,1.2337137540472412,-0.18803528072346307,5.732,1.1107851389895347,0.13200142704245452
17.11206798927864,0,1.007764551379232,9.887563822147113,15.302225433005722,9.887563822147113,0.2961065299740161,0.04370520555212385,0.006095312499999993,2.3862734612280274,-1.9875225321041945,15.274,1.5447687898395992,0.13164466642882625
2.6270427337210567,0,1.0560750315160063,4.97260942229376,6.85404094282671,4.97260942229376,0.3130146475142498,0.05813430522664098,-0.013712890624999996,1.618737859365082,0.04981755645970661,6.327,1.2723701909170835,0.131287905815198
1.4735854760188367,0,1.0788789053950014,4.445396705931159,5.978445719336321,4.445396705931159,0.34851406261648576,0.06482540017897126,-0.0043156250000000035,1.3793690456933594,-0.15993663031043326,5.221,1.1744733587069993,0.13093114520156976
5.251054979247289,0,1.0190519665879054,6.4652912954179,9.126978554503674,6.4652912954179,0.2880841781706171,0.06228414110036974,-0.0009460937500000114,1.6997133486566163,0.15653564523648947,8.429,1.3037308939156116,0.1305743845879415
