Kurtosis,Entropy,Fractal Dimension,Peak factor,Pulse factor,Crest factor,Energy ratio,Spectral flatness,Mean,Variance,Skewness,Peak vibration,Rms vibration,rul
4.0242223051837005,0,0.63625284306102,6.3288156613194015,8.570629828377392,6.3288156613194015,0.27561698449947303,0.47307326358181284,0.042342578125,0.14867994006210328,-0.4131207061211176,2.455,0.3879082803761412,0.07347876004592423
4.9818580354718796,0,0.6403697965176248,7.677368690631549,10.52250340386484,7.677368690631549,0.29382642869502223,0.4380583489301459,-0.007919531249999995,0.15641942555603028,-0.2966660536620455,3.037,0.39557824072015135,0.07233065442020666
3.0718793480347353,0,0.6249730146197107,5.409647329233644,7.374563813200682,5.409647329233644,0.22633929775527467,0.45751721105834064,0.009034765625,0.15553318199447633,-0.38817583197893146,2.134,0.39448042915254367,0.0711825487944891
2.5109133903499714,0,0.6533295742768819,6.161985471349886,8.336774928254519,6.161985471349886,0.21491399046120532,0.5113428115485388,-0.003566796875,0.1371354236631775,-0.24159070616669656,2.282,0.37033518021263523,0.07003444316877153
1.6461388320875017,0,0.641816862766512,5.008111275030869,6.582639714625446,5.008111275030869,0.25122094882382395,0.5233839724432341,-0.024742187500000002,0.14377533743896484,-0.19641113783322162,1.903,0.37998356975170655,0.06888633754305395
5.434241565318493,0,0.6566156865057801,7.087025694244189,9.721884562774104,7.087025694244189,0.18542717105702386,0.5259483232195632,0.06209140625,0.14053717601989746,-0.519316744708923,2.693,0.3799901561224974,0.0677382319173364
3.6637920576383545,0,0.6244406040457401,6.401984662173683,8.661782147488834,6.401984662173683,0.19359277796646548,0.4842943963351188,0.010845312500000004,0.14538206669677733,-0.2798617960176282,2.442,0.381444212828036,0.06659012629161883
2.299325797129579,0,0.6315958742088944,5.2987779107453985,7.0207639185122845,5.2987779107453985,0.2454514643174975,0.5098540502754884,-0.010642187500000002,0.12886786337646486,-0.11868054060220126,1.903,0.3591394151736203,0.06544202066590127
2.7956535596742693,0,0.6286490177741137,6.263724286523435,8.355361081720854,6.263724286523435,0.21862664556552475,0.5169071199138703,0.046421484375,0.14052541180404662,-0.2165631952162964,2.366,0.37773054683944346,0.0642939150401837
2.284586012072336,0,0.622737963021274,5.44669528433025,7.350165577231898,5.44669528433025,0.2389562748607282,0.4635652674948096,-0.034425390625,0.15579214443344117,-0.3360585768518463,2.158,0.3962035486377236,0.06314580941446613
4.7744074070888365,0,0.6313048900273059,8.225947059598463,11.207724356854706,8.225947059598463,0.1978197541889015,0.5057664423706568,-0.0025843749999999977,0.1619072335058594,-0.17913669307301178,3.31,0.40238527868201146,0.06199770378874857
5.950081609045371,0,0.6211815661213969,7.646531622771781,10.536017595797594,7.646531622771781,0.20810061071882915,0.47264690734945725,0.027226953124999998,0.15390440357040405,-0.4210681067189349,3.007,0.39325018823501534,0.060849598163030996
3.37280188158529,0,0.6284963845807521,6.045470658498481,8.162006989857451,6.045470658498481,0.2704194638039986,0.4586849552931917,-0.00045585937500000026,0.14841511523910522,-0.41094828725528193,2.329,0.38524709349568753,0.05970149253731343
2.4717061148552775,0,0.6131173076104095,5.616830990106374,7.634456865551055,5.616830990106374,0.29247240427541826,0.5027212259820022,0.003281249999999998,0.1617412669921875,-0.12471026053956709,2.259,0.4021840792395318,0.05855338691159587
2.6287182586743514,0,0.6151091269214635,6.59730115698228,8.846195640362506,6.59730115698228,0.26257369660396135,0.5064776734658117,0.0004953124999999981,0.14869654529052734,-0.3352571810565662,2.544,0.385612228313626,0.0574052812858783
3.350474815712343,0,0.6060950911828447,5.956432961612114,8.225720715836577,5.956432961612114,0.21811375292988663,0.4539068515720539,-0.01986953125,0.16603842750915526,-0.5696099174583694,2.43,0.40796228475344387,0.05625717566016074
1.8296346301026727,0,0.6226032508968065,5.498342182421398,7.276550243982492,5.498342182421398,0.22557335205781787,0.4890391188045765,-0.0124734375,0.16242468991943362,-0.20246584297377573,2.217,0.4032124459419625,0.05510907003444317
2.7641880360559234,0,0.6240796679141979,5.125998890915575,6.908521975900567,5.125998890915575,0.20058900683977612,0.5176325709291855,0.032923046875,0.15206178509384155,-0.35394983101826116,2.006,0.39133836013017553,0.0539609644087256
3.7159277875724204,0,0.5954226848944397,6.652115723370616,9.295448994545307,6.652115723370616,0.2879292878249974,0.4771353017229666,-0.005913671875000002,0.18988771246932984,-0.2003043949511503,2.899,0.43580119777758186,0.05281285878300804
4.817123481272625,0,0.5869648487246858,7.5668003523781815,10.683568321508229,7.5668003523781815,0.271815781948217,0.5766346958608486,-0.00671875,0.1910749966796875,-0.3091130684271186,3.308,0.4371728928939328,0.05166475315729047
11.879262723192536,0,0.5229438624080688,9.773839906347849,14.46550893210087,9.773839906347849,0.24865503317549997,0.490808292534269,0.020104687499999996,0.4099481898217773,-0.6949314046165557,6.261,0.640587533660506,0.0505166475315729
8.794912404284212,0,0.5325761699917619,8.940500227606782,12.760020436879639,8.940500227606782,0.21089898080875263,0.54989347968523,0.0017093750000000013,0.45474102881835937,-0.553184125271785,6.029,0.6743470551438999,0.04936854190585534
4.986354115794486,0,0.5354803202060177,5.542905373974623,8.01362670997917,5.542905373974623,0.28898841619755355,0.42417061409608675,-0.013037499999999999,0.99842137671875,0.039628425488017684,5.539,0.9992954283518964,0.04822043628013777
3.0911007252004588,0,0.5541694439626502,5.38106988735402,7.456016754366992,5.38106988735402,0.2320986169021468,0.4386100591477557,0.007137500000000007,1.1469399607812498,-0.08501286041870515,5.763,1.0709766125772775,0.04707233065442021
2.832247923354233,0,0.5158418960845728,5.199420442999719,7.172208643401436,5.199420442999719,0.21141780145397138,0.4754434155595961,-0.024938281250000006,1.1806251399407959,0.047467892278155156,5.651,1.0868519024285233,0.045924225028702644
2.771359581198369,0,0.44492190047278707,5.424828093045458,7.442786777388551,5.424828093045458,0.24689223375493957,0.44987830778774796,-0.005967968749999993,1.311652990380249,-0.01988724988427569,6.213,1.1452897480686928,0.04477611940298507
3.387923011077886,0,0.46761523614764944,5.757545313168933,8.007835226579472,5.757545313168933,0.21369123631916656,0.49525449172642316,0.015404296875000001,1.3297926845909118,-0.07814610614251918,6.64,1.1532692560513027,0.04362801377726751
2.3538196990610114,0,0.5004633346628582,4.872279948150601,6.640422029810187,4.872279948150601,0.2659034156778866,0.4716708910330963,-0.06501328125,1.3591233912298584,-0.06895825602455011,5.689,1.1676258467371945,0.04247990815154994
2.726641630043832,0,0.5379143464127183,5.043995213382249,6.9642205601188065,5.043995213382249,0.22819549194530475,0.46088727688647274,-0.013745703125000003,1.3394225021299744,-0.00904065116446863,5.838,1.1574158485541723,0.04133180252583238
2.8862891115158833,0,0.5956770525224979,5.197117114071093,7.177773338386772,5.197117114071093,0.23720630776981494,0.4748463484865281,-0.025042968749999995,1.3353230114349366,-0.06136134740288944,6.007,1.1558331028823972,0.040183696900114814
2.184020050996323,0,0.53837671377823,4.673741310141004,6.311432408192601,4.673741310141004,0.2139296502366297,0.48748456311702193,-0.002377734374999999,1.410116140519867,0.03068029328980236,5.55,1.187485492181115,0.03903559127439724
3.0302642978974115,0,0.37821533088479553,5.300976095448217,7.301085753180496,5.300976095448217,0.24222735117138414,0.5086801612778892,0.018721875000000002,1.4545509265527343,0.08571463043080668,6.394,1.206192951047323,0.03788748564867968
2.596215653709187,0,0.5020919465767577,5.144572224520014,7.045774258884185,5.144572224520014,0.2127468129705264,0.5047757004246255,0.017721874999999998,1.3503849078027343,0.01551623633173831,5.979,1.1621957548779165,0.03673938002296211
2.788719134607777,0,0.4626579221369194,5.47788771891186,7.489309679942111,5.47788771891186,0.21662672945049766,0.49969919462540796,0.003924218749999998,1.411879244257202,-0.14246648156398026,6.509,1.1882317298195668,0.03559127439724455
2.01663703478072,0,0.523284497721351,4.565646035009337,6.1388759517800855,4.565646035009337,0.28833853925693126,0.5285708546758876,-0.013775390625000003,1.4695172749412537,-0.06351927733232846,5.535,1.2123147430960843,0.03444316877152698
2.431568458407421,0,0.5352538226611891,5.2908657998203825,7.222982599719955,5.2908657998203825,0.22013620924913205,0.5053553377855791,0.04314453125000001,1.4796951330169676,-0.015786518303677444,6.44,1.2171920898501394,0.03329506314580941
1.696201945538383,0,0.4692777470719234,5.015429524362897,6.7490608369543015,5.015429524362897,0.2614645460476608,0.509257195924278,0.029030859375000002,1.518450909594574,0.015292720704218173,6.182,1.2325963249947751,0.03214695752009185
1.5273838637448067,0,0.4847311023179586,4.393691768909074,5.829789040281846,4.393691768909074,0.3244445489629602,0.4988628114602552,0.0177953125,1.4906923768530274,0.03227591735847652,5.365,1.2210688146046478,0.030998851894374284
2.1421371643895277,0,0.4942610082279385,5.247930714077742,7.130312125011313,5.247930714077742,0.25043537371731606,0.5439831030448838,0.031444531250000005,1.4019729773919678,0.0755531406505858,6.216,1.1844668572558288,0.029850746268656716
2.5353826789925575,0,0.5185560263122625,5.900439262318348,7.943988757297959,5.900439262318348,0.23136669173998883,0.4852502270999701,-0.0017972656250000024,1.5576072881956482,-0.01609405242636241,7.364,1.2480426748951234,0.02870264064293915
2.669090035973775,0,0.4112324725280497,6.004598933443912,8.192783525660639,6.004598933443912,0.20958681414514851,0.4821550959916885,0.009214453125000008,1.5859229583067322,0.06125749611309928,7.562,1.2593680416991393,0.027554535017221583
1.8961855432972818,0,0.5846019647543722,4.821160711298327,6.461005823016128,4.821160711298327,0.2859613485359274,0.5072317077732991,0.009062890624999993,1.5214903956541443,0.06643932179143444,5.947,1.2335203815262337,0.02640642939150402
1.9569729687448518,0,0.5307942725565639,4.852225771092268,6.558801562918446,4.852225771092268,0.25506090148935306,0.4849725179101215,0.045165625,1.6101656366308592,0.08428201302476089,6.161,1.2697265730512612,0.02525832376578645
2.3604359276644846,0,0.4969771136324844,5.402939402100664,7.3926287166000675,5.402939402100664,0.2793067914902149,0.5202455415673307,0.003885156249999998,1.577478183685913,0.032041101244822866,6.786,1.2559829927690105,0.024110218140068886
2.3162944621318555,0,0.5702190093120527,5.34619444166138,7.26631428980889,5.34619444166138,0.22516075747225603,0.4871059492225753,0.0046453125,1.5865392366967772,-0.019371680916932466,6.734,1.2595875577445976,0.022962112514351322
4.212403436583285,0,0.5121412676577624,6.839160254694265,9.414642465886027,6.839160254694265,0.2500166119661345,0.5296139218815027,0.017682812500000006,1.9593498353295895,-0.04056137099725146,9.574,1.3998794652353108,0.021814006888633754
3.0698275993548823,0,0.49561379733297806,6.28491427073148,8.543260406054676,6.28491427073148,0.21607698831896208,0.5601429920794748,0.0144375,2.03041527265625,-0.03937367647620523,8.956,1.4249995487937883,0.02066590126291619
2.6644618711230343,0,0.47949432464188774,6.502730161863243,8.714461188172205,6.502730161863243,0.26253641451530707,0.5829224760372382,-0.04527734375,1.9520027902679444,0.1507179062060718,9.09,1.3978743964051277,0.01951779563719862
2.6213305040609702,0,0.48165224651285166,6.347929518650022,8.49590025927905,6.347929518650022,0.25996976277104883,0.5625104125670363,-0.013896874999999998,1.8919904237402343,-0.010059967830705951,8.732,1.3755666275666185,0.018369690011481057
2.5207714218078827,0,0.5025858863211201,5.482025193255961,7.334190870178338,5.482025193255961,0.3085892697214006,0.5947612684652472,0.009263281249999993,1.9148032720892334,0.05989596747297717,7.586,1.383795172873771,0.01722158438576349
1.8858834508341493,0,0.4856904992459066,5.004995110177551,6.624389600392569,5.004995110177551,0.24953176399935004,0.5846691216314717,0.004842187499999992,2.0350922711889647,-0.007482877169471839,7.14,1.426574820319197,0.016073478760045924
1.9112780900866957,0,0.5139751746219539,5.318973101175834,7.01192132041153,5.318973101175834,0.20003228598648187,0.5786270112824355,0.014669921875000009,1.8813274234703061,-0.03259845687476928,7.296,1.3716933440379906,0.014925373134328358
2.0510839683714623,0,0.4918133305292799,5.545696655138325,7.394598256789207,5.545696655138325,0.2662190581642093,0.6019579135653647,0.025975390625,1.880375633378754,-0.020715986255033826,7.606,1.3715138913977047,0.013777267508610792
1.967672189393074,0,0.4897257294339294,5.647631295271898,7.453506923723343,5.647631295271898,0.2476417906714131,0.6067307470203044,-0.008066406249999991,1.83474112918396,0.03249978366576125,7.65,1.3545501821984116,0.012629161882893225
2.3919379081035554,0,0.4923346953648621,5.389765070438951,7.202677110838089,5.389765070438951,0.22889834695339026,0.5892512299649536,-0.017111718750000005,1.9159670773626707,0.0021088561415646607,7.461,1.384290391601867,0.011481056257175661
2.2641250626312566,0,0.49362580155217084,5.290172004014963,7.11837946297787,5.290172004014963,0.24025550632184076,0.598355847030745,0.008174609375000003,1.9035833441209413,0.0011666636948528958,7.299,1.379728295121679,0.010332950631458095
2.357681921972036,0,0.47643996205584044,6.024686613441394,8.065949807481388,6.024686613441394,0.18326078906151755,0.6207884728832483,0.003831250000000004,1.8286181426171875,0.059336690894504135,8.147,1.3522695075663542,0.009184845005740528
2.7583800164750825,0,0.47564568863898793,5.2135497841800955,7.106611859012841,5.2135497841800955,0.2071251459777774,0.5764072495838692,0.020499218749999992,2.49209692187439,-0.22661611719972818,8.231,1.5787707686183419,0.008036739380022962
2.897613207738165,0,0.4943150637728096,5.579440227225512,7.579493155438007,5.579440227225512,0.24566996106453204,0.6052500204158753,0.040610156249999994,2.6264144917718504,0.055157558337246865,9.045,1.6211303700080693,0.006888633754305396
3.3141345409321046,0,0.5116584296428863,5.581647892974454,7.638639282775171,5.581647892974454,0.2513819214258455,0.586282817288726,-0.0141625,2.78250834546875,0.023493688008126776,9.311,1.6681453539410167,0.0057405281285878304
3.071155184765952,0,0.42972772596650555,6.3074202751489326,8.61889165346323,6.3074202751489326,0.22334015182179046,0.6059346584018935,-0.0007378906250000095,2.6884715145018006,0.01584880137268048,10.342,1.639656079482638,0.004592422502870264
2.540758454313,0,0.4941298416716864,5.282150388117114,7.191166852117123,5.282150388117114,0.18897184976714176,0.5762133378509228,0.010360546875000001,2.7108171211778256,-0.04122080295339263,8.697,1.6464885247426946,0.003444316877152698
4.6163474614089814,0,0.4898620706596327,6.310728303590842,8.788282127605768,6.310728303590842,0.25301920623271623,0.5943964902810117,0.005826562499999995,3.172261708981934,0.06447270308618987,11.24,1.7810939497433873,0.002296211251435132
11.877210142270707,0,0.5190391044608798,8.263980862042086,12.355096807219873,8.263980862042086,0.26051392570756765,0.5546970458019062,-0.012269921875000001,4.560865500970307,0.15466310354646706,17.649,2.135653542116119,0.001148105625717566
7.329843011465188,0,0.5341277384779551,7.874223833934509,11.429366049682525,7.874223833934509,0.26206169818766,0.6040412609522456,-0.019160937499999996,4.992082160817871,-0.2575419110914913,17.594,2.234378952269232,0.0
